,time,x,y,MV_x,MV_y
1996,962.23,1.1619598388671875,-1.8252166748046874,0.8304402378235615,-1.4262868585393984
1997,962.26,1.1775863647460938,-1.74310302734375,1.2525484353334824,-2.072375118506323
1998,962.31,1.0548171997070312,-1.7451828002929688,0.28543552191171734,-0.8145181122379073
1999,962.33,1.0548171997070312,-1.7451828002929688,0.2983318962879498,-1.8630415233174165
2000,962.36,1.0215423583984375,-1.6941299438476562,1.1962338697466206,-1.277585829410138
2001,962.38,0.9767974853515625,-1.618292236328125,1.6445436643509934,-1.0680038941268428
2002,962.44,0.9530609130859375,-1.5010208129882812,1.129010539912838,-1.6857902976448735
2003,962.47,0.8822341918945312,-1.4009414672851563,1.6616985171525223,-0.944480124192205
2004,962.5,0.85,-1.375,0.7066315423424336,-1.4083476562781496
2005,962.53,0.777752685546875,-1.2773849487304687,1.6150674711790192,-0.8743711304034569
2006,962.56,0.713702392578125,-1.1777313232421875,1.7042184377055392,-0.9909114586390972
2007,962.6,0.6653610229492187,-1.1167770385742188,1.147735428271118,-1.212073175201971
2008,962.63,0.6077102661132813,-1.0057540893554688,1.8460093762666903,-1.046277701066976
2009,962.67,-0.1,-1.075,-0.2776078702346209,5.693897574396335
2010,962.71,-0.225,-1.025,0.9423859200998583,-0.28186961742170613
2011,962.73,-0.225,-1.025,0.43950258882399845,-1.5320570650314065
2012,962.75,-0.25,-0.925,2.371046694825762,-1.0479589960204554
2013,962.79,-0.275,-0.875,1.01614527470173,-1.2457796092309072
2014,962.82,-0.125,-0.775,1.64348319622444,-3.2728518798119173
2015,962.87,-0.1,-0.625,1.7886336297433731,-1.7724725334640035
2016,962.92,-0.225,-0.575,0.9942389934410027,-0.41563440478150704
2017,962.94,-0.225,-0.575,0.5478186181342248,-1.5272991345142097
2018,962.96,-0.3,-0.575,0.5465773332869653,0.1619753908703212
2019,963.0,-0.3,-0.525,1.071236665600086,-1.5042483132098885
2020,963.03,-0.25,-0.475,1.195632905935653,-2.1426230143719116
2021,963.08,-0.175,-0.425,0.9664500667727505,-2.1258018362290136
2022,963.1,-0.175,-0.425,0.5805269125258569,-1.5367357299541209
2023,963.13,-0.2,-0.35,1.7120858375682078,-1.1442641449362578
2024,963.16,-0.2,-0.35,0.5992182415282373,-1.5284164893840524
2025,963.2,-0.15,-0.325,0.8127951069986767,-1.9673389144227054
2026,963.24,-0.1,-0.3,0.9228746768913325,-2.1615776568174034
2027,963.29,-0.075,-0.3,0.6083609197890406,-1.7579007938814548
2028,963.31,-0.075,-0.3,0.6075694664275294,-1.5615185661529276
2029,963.34,-0.05,-0.3,0.6065979917800074,-1.9532000250466102
2030,963.37,-0.05,-0.3,0.6054466331755762,-1.5681647606109352
2031,963.41,-0.025,-0.275,0.8284527486714968,-1.7973883479215604
2032,963.44,-0.025,-0.275,0.6102039681231624,-1.5749608819698069
2033,963.46,-0.025,-0.25,0.9869749083697776,-1.5748799278949472
2034,963.49,0.025,-0.2,1.319721665738447,-2.2789897490186855
2035,963.54,-0.05,-0.225,0.41717482382100957,-0.9550677964449401
2036,963.56,-0.05,-0.225,0.6208099137103205,-1.5675471294139596
2037,963.58,-0.15,-0.25,0.15834514645548248,0.3666611047457582
2038,963.62,-0.25,-0.25,0.6120109525477533,-0.45678021451352735
2039,963.66,-0.3,-0.25,0.6107816282069329,-1.0180666418492583
2040,963.74,-0.3,-0.3,0.3236881911616867,-1.4918924048160287
2041,963.77,-0.225,-0.225,1.6148592750157027,-2.512632468082929
2042,963.8,-0.225,-0.225,0.6133382099425438,-1.5111114094470715
2043,963.85,-0.15,-0.2,0.8276398883474463,-2.1699307959659846
2044,963.87,-0.15,-0.2,0.6187551143920068,-1.5309060933803293
2045,963.89,-0.15,-0.2,0.618227427319253,-1.530510328075764
2046,963.92,-0.15,-0.2,0.6176517494475489,-1.5300785696719859
2047,963.96,-0.15,-0.2,0.616644320324624,-1.5293410008167
2048,963.98,-0.15,-0.2,0.6161885937010889,-1.5289812028621408
2049,964.01,-0.15,-0.2,0.6153250854766016,-1.5283515575145457
2050,964.04,-0.15,-0.2,0.6146055038725977,-1.5278118713115427
2051,964.07,-0.15,-0.2,0.6140298260008936,-1.5273621270869944
2052,964.11,-0.15,-0.2,0.6129264610564356,-1.52655259778249
2053,964.13,-0.15,-0.2,0.6125666759764795,-1.526264764568684
2054,964.16,-0.15,-0.2,0.6116551712309961,-1.5256351192210889
2055,964.19,-0.15,-0.2,0.6109835689818506,-1.5250954287265515
2056,964.24,-0.15,-0.2,0.6098082550322657,-1.5242139389728284
2057,964.26,-0.15,-0.2,0.6093764980589991,-1.5238721311305738
2058,964.28,-0.15,-0.2,0.6089447468077783,-1.5235483176921583
2059,964.33,-0.30367889404296877,-0.1292388916015625,1.1832666694246479,-0.24858442449148832
2060,964.38,-0.8330902099609375,-2.0620346069335938,-16.040729763303155,3.0886512053804127
2061,964.4,-0.8330902099609375,-2.0620346069335938,0.06897871829965929,-1.3231683005668633
2062,964.46,-0.975,-14.275,-20.0,-0.24434139353526652
2063,964.48,-0.975,-14.275,-3.4910375726034326,-1.2739620441772455
